3,0.0,0.0,-0.15447154471544716,-0.07588075880758807,-0.2682926829268293,-0.23848238482384823,-0.33604336043360433,-0.36585365853658536,-0.2601626016260163,-0.47696476964769646,-0.2032520325203252,-0.5311653116531165,-0.24390243902439024,-0.7588075880758808,-0.27100271002710025,-0.8943089430894309,-0.27371273712737126,-1.0,-0.08401084010840108,-0.5338753387533876,-0.10840108401084012,-0.7615176151761518,-0.17344173441734417,-0.6802168021680217,-0.21680216802168023,-0.5582655826558266,0.037940379403794036,-0.5067750677506775,0.04878048780487805,-0.7208672086720868,-0.013550135501355014,-0.6937669376693767,-0.05962059620596206,-0.5907859078590786,0.17344173441734417,-0.44715447154471544,0.19241192411924118,-0.6124661246612466,0.13008130081300814,-0.6558265582655827,0.05962059620596206,-0.6205962059620597
3,0.0,0.0,-0.15489130434782608,-0.07336956521739131,-0.26902173913043476,-0.2391304347826087,-0.33967391304347827,-0.3641304347826087,-0.26358695652173914,-0.47554347826086957,-0.1983695652173913,-0.5271739130434783,-0.2391304347826087,-0.7581521739130435,-0.26902173913043476,-0.8940217391304348,-0.2717391304347826,-1.0,-0.07880434782608696,-0.529891304347826,-0.10326086956521739,-0.7608695652173914,-0.16847826086956522,-0.6820652173913043,-0.21195652173913043,-0.5625,0.043478260869565216,-0.5054347826086957,0.057065217391304345,-0.720108695652174,-0.008152173913043478,-0.6929347826086957,-0.059782608695652176,-0.5896739130434783,0.1766304347826087,-0.4429347826086957,0.1983695652173913,-0.6086956521739131,0.1358695652173913,-0.6521739130434783,0.0625,-0.6195652173913043
3,0.0,0.0,-0.15760869565217392,-0.07880434782608696,-0.26902173913043476,-0.2418478260869565,-0.33967391304347827,-0.3695652173913043,-0.2608695652173913,-0.47554347826086957,-0.19293478260869565,-0.5271739130434783,-0.23369565217391305,-0.7581521739130435,-0.2608695652173913,-0.8940217391304348,-0.2608695652173913,-1.0,-0.07608695652173914,-0.529891304347826,-0.09782608695652174,-0.7608695652173914,-0.16576086956521738,-0.6820652173913043,-0.21195652173913043,-0.5597826086956522,0.04619565217391304,-0.5027173913043478,0.059782608695652176,-0.720108695652174,-0.008152173913043478,-0.6929347826086957,-0.05434782608695652,-0.592391304347826,0.1793478260869565,-0.4429347826086957,0.20108695652173914,-0.6086956521739131,0.13858695652173914,-0.6521739130434783,0.06793478260869565,-0.6222826086956522
3,0.0,0.0,-0.1652892561983471,-0.09917355371900827,-0.2699724517906336,-0.26721763085399447,-0.3278236914600551,-0.39944903581267216,-0.26170798898071623,-0.512396694214876,-0.1928374655647383,-0.5371900826446281,-0.21763085399449036,-0.7603305785123967,-0.2396694214876033,-0.8953168044077136,-0.24242424242424243,-1.0,-0.0743801652892562,-0.5316804407713499,-0.08539944903581267,-0.7520661157024794,-0.15151515151515152,-0.7052341597796143,-0.2066115702479339,-0.6033057851239669,0.046831955922865015,-0.5041322314049587,0.06611570247933884,-0.7079889807162535,0.0,-0.699724517906336,-0.05785123966942149,-0.6115702479338843,0.1790633608815427,-0.4462809917355372,0.21487603305785125,-0.6060606060606061,0.15977961432506887,-0.6556473829201102,0.08264462809917356,-0.6308539944903582
3,0.0,0.0,-0.17086834733893558,-0.09803921568627451,-0.27170868347338933,-0.27450980392156865,-0.3389355742296919,-0.4117647058823529,-0.28851540616246496,-0.5266106442577031,-0.19327731092436976,-0.5350140056022409,-0.21568627450980393,-0.7591036414565826,-0.24369747899159663,-0.8935574229691877,-0.25210084033613445,-1.0,-0.07282913165266107,-0.5322128851540616,-0.08123249299719888,-0.7563025210084033,-0.1568627450980392,-0.7086834733893558,-0.2184873949579832,-0.5966386554621849,0.04481792717086835,-0.5098039215686274,0.06722689075630252,-0.711484593837535,-0.008403361344537815,-0.7058823529411765,-0.07282913165266107,-0.6162464985994398,0.17366946778711484,-0.453781512605042,0.20448179271708683,-0.6162464985994398,0.14565826330532214,-0.6694677871148459,0.0700280112044818,-0.6414565826330533
3,0.0,0.0,-0.17765042979942694,-0.08595988538681948,-0.28939828080229224,-0.2664756446991404,-0.3638968481375358,-0.4040114613180516,-0.3209169054441261,-0.5329512893982808,-0.1977077363896848,-0.5386819484240688,-0.22922636103151864,-0.7650429799426934,-0.2664756446991404,-0.8997134670487106,-0.27507163323782235,-1.0,-0.0830945558739255,-0.5386819484240688,-0.11461318051575932,-0.7736389684813754,-0.20057306590257878,-0.7277936962750716,-0.2607449856733524,-0.6131805157593123,0.03151862464183381,-0.5214899713467048,0.04011461318051576,-0.7363896848137536,-0.03724928366762178,-0.7392550143266475,-0.09742120343839542,-0.6475644699140402,0.16332378223495703,-0.4699140401146132,0.19197707736389685,-0.6418338108882522,0.12893982808022922,-0.6991404011461319,0.04871060171919771,-0.670487106017192
3,0.0,0.0,-0.19020172910662825,-0.09510086455331412,-0.3025936599423631,-0.276657060518732,-0.37752161383285304,-0.41210374639769454,-0.34870317002881845,-0.5302593659942363,-0.21613832853025935,-0.5446685878962536,-0.24495677233429394,-0.7636887608069164,-0.2737752161383285,-0.899135446685879,-0.2824207492795389,-1.0,-0.09510086455331412,-0.5446685878962536,-0.12103746397694524,-0.760806916426513,-0.19020172910662825,-0.7348703170028819,-0.24495677233429394,-0.6397694524495677,0.023054755043227664,-0.5244956772334294,0.020172910662824207,-0.7262247838616714,-0.05187319884726225,-0.7348703170028819,-0.10951008645533142,-0.6512968299711815,0.1585014409221902,-0.4783861671469741,0.1729106628242075,-0.6484149855907781,0.10951008645533142,-0.7031700288184438,0.03170028818443804,-0.6714697406340058
3,0.0,0.0,-0.192090395480226,-0.09887005649717515,-0.3135593220338983,-0.2740112994350282,-0.3926553672316384,-0.4152542372881356,-0.384180790960452,-0.5451977401129944,-0.1977401129943503,-0.519774011299435,-0.2288135593220339,-0.748587570621469,-0.2542372881355932,-0.8926553672316384,-0.2598870056497175,-1.0,-0.09322033898305085,-0.5254237288135594,-0.14689265536723164,-0.7288135593220338,-0.24293785310734464,-0.7203389830508474,-0.3107344632768362,-0.6412429378531074,0.01694915254237288,-0.5141242937853108,-0.002824858757062147,-0.7203389830508474,-0.0847457627118644,-0.7259887005649718,-0.14689265536723164,-0.6440677966101694,0.14124293785310735,-0.4774011299435028,0.1440677966101695,-0.6468926553672316,0.06779661016949153,-0.7005649717514124,-0.01694915254237288,-0.672316384180791
3,0.0,0.0,-0.19491525423728814,-0.10734463276836158,-0.3333333333333333,-0.288135593220339,-0.4350282485875706,-0.4152542372881356,-0.4491525423728814,-0.5310734463276836,-0.17231638418079095,-0.5141242937853108,-0.2062146892655367,-0.751412429378531,-0.23728813559322035,-0.8926553672316384,-0.2542372881355932,-1.0,-0.09322033898305085,-0.519774011299435,-0.17796610169491525,-0.7231638418079096,-0.3107344632768362,-0.7033898305084746,-0.3983050847457627,-0.6214689265536724,-0.005649717514124294,-0.5084745762711864,-0.05367231638418079,-0.7231638418079096,-0.1694915254237288,-0.6977401129943502,-0.24858757062146894,-0.6045197740112994,0.09322033898305085,-0.4745762711864407,0.07062146892655367,-0.6581920903954802,-0.031073446327683617,-0.6977401129943502,-0.12146892655367232,-0.655367231638418
3,0.0,0.0,-0.20512820512820512,-0.13105413105413105,-0.33618233618233617,-0.3190883190883191,-0.4415954415954416,-0.41025641025641024,-0.5299145299145299,-0.5128205128205128,-0.13675213675213677,-0.5612535612535613,-0.18518518518518517,-0.7777777777777778,-0.23646723646723647,-0.9002849002849003,-0.28205128205128205,-1.0,-0.06837606837606838,-0.5612535612535613,-0.23646723646723647,-0.7521367521367521,-0.4074074074074074,-0.6923076923076923,-0.5071225071225072,-0.5925925925925926,-0.017094017094017096,-0.5299145299145299,-0.1794871794871795,-0.7264957264957265,-0.36182336182336183,-0.6638176638176638,-0.46438746438746437,-0.5669515669515669,0.017094017094017096,-0.47863247863247865,-0.09686609686609686,-0.6780626780626781,-0.23076923076923078,-0.7150997150997151,-0.3247863247863248,-0.6951566951566952
3,0.0,0.0,-0.24285714285714285,-0.16,-0.3742857142857143,-0.32285714285714284,-0.5,-0.4057142857142857,-0.5971428571428572,-0.49714285714285716,-0.054285714285714284,-0.5942857142857143,-0.18857142857142858,-0.8085714285714286,-0.26,-0.9085714285714286,-0.32571428571428573,-1.0,-0.002857142857142857,-0.58,-0.29714285714285715,-0.7542857142857143,-0.4685714285714286,-0.6685714285714286,-0.5514285714285714,-0.5742857142857143,-0.014285714285714285,-0.54,-0.28,-0.7285714285714285,-0.46,-0.6542857142857142,-0.5485714285714286,-0.5657142857142857,-0.08,-0.4828571428571429,-0.2542857142857143,-0.6657142857142857,-0.37142857142857144,-0.6857142857142857,-0.44,-0.66
3,0.0,0.0,-0.2542372881355932,-0.15819209039548024,-0.3728813559322034,-0.3107344632768362,-0.4887005649717514,-0.4011299435028249,-0.5790960451977402,-0.4717514124293785,-0.0847457627118644,-0.5847457627118644,-0.20056497175141244,-0.7909604519774012,-0.2711864406779661,-0.9011299435028248,-0.3361581920903955,-1.0,-0.059322033898305086,-0.5790960451977402,-0.3333333333333333,-0.7259887005649718,-0.4887005649717514,-0.635593220338983,-0.5536723163841808,-0.536723163841808,-0.0903954802259887,-0.53954802259887,-0.3531073446327684,-0.692090395480226,-0.5084745762711864,-0.5903954802259888,-0.5734463276836158,-0.4858757062146893,-0.17796610169491525,-0.4774011299435028,-0.384180790960452,-0.6271186440677966,-0.5056497175141242,-0.5988700564971752,-0.5734463276836158,-0.5310734463276836
3,0.0,0.0,-0.07736389684813753,-0.2034383954154728,-0.19197707736389685,-0.35816618911174786,-0.33810888252148996,-0.42406876790830944,-0.46418338108882523,-0.45272206303724927,-0.06303724928366762,-0.5787965616045845,-0.19484240687679083,-0.7851002865329513,-0.27507163323782235,-0.8997134670487106,-0.332378223495702,-1.0,-0.10028653295128939,-0.5730659025787965,-0.3839541547277937,-0.6962750716332379,-0.48424068767908307,-0.5787965616045845,-0.48424068767908307,-0.4699140401146132,-0.17191977077363896,-0.5186246418338109,-0.44412607449856734,-0.6418338108882522,-0.5358166189111748,-0.5100286532951289,-0.5386819484240688,-0.40114613180515757,-0.2722063037249284,-0.4383954154727794,-0.47564469914040114,-0.5873925501432665,-0.5702005730659025,-0.5358166189111748,-0.5988538681948424,-0.46131805157593125
3,0.0,0.0,0.038922155688622756,-0.24850299401197604,-0.020958083832335328,-0.44011976047904194,-0.12874251497005987,-0.5479041916167665,-0.24850299401197604,-0.5868263473053892,-0.023952095808383235,-0.5598802395209581,-0.15568862275449102,-0.7904191616766467,-0.24550898203592814,-0.9101796407185628,-0.30538922155688625,-1.0,-0.11377245508982035,-0.5359281437125748,-0.36826347305389223,-0.6766467065868264,-0.45209580838323354,-0.5898203592814372,-0.4341317365269461,-0.5119760479041916,-0.2155688622754491,-0.46706586826347307,-0.4550898203592814,-0.6167664670658682,-0.5239520958083832,-0.5329341317365269,-0.5059880239520959,-0.4550898203592814,-0.31736526946107785,-0.3772455089820359,-0.5,-0.5269461077844312,-0.5718562874251497,-0.5149700598802395,-0.5838323353293413,-0.47305389221556887
3,0.0,0.0,0.039755351681957186,-0.24464831804281345,-0.021406727828746176,-0.44036697247706424,-0.1345565749235474,-0.5474006116207951,-0.25688073394495414,-0.5749235474006116,-0.024464831804281346,-0.5688073394495413,-0.1559633027522936,-0.7889908256880734,-0.24464831804281345,-0.908256880733945,-0.3058103975535168,-1.0,-0.12232415902140673,-0.5474006116207951,-0.37003058103975534,-0.672782874617737,-0.44036697247706424,-0.5840978593272171,-0.41896024464831805,-0.5107033639143731,-0.22935779816513763,-0.4801223241590214,-0.45871559633027525,-0.6207951070336392,-0.5198776758409785,-0.5351681957186545,-0.4984709480122324,-0.4617737003058104,-0.3363914373088685,-0.38837920489296635,-0.5107033639143731,-0.5412844036697247,-0.5749235474006116,-0.5290519877675841,-0.5840978593272171,-0.4892966360856269
3,0.0,0.0,0.040123456790123455,-0.25,-0.015432098765432098,-0.44753086419753085,-0.12654320987654322,-0.558641975308642,-0.24382716049382716,-0.6018518518518519,-0.018518518518518517,-0.5648148148148148,-0.15432098765432098,-0.7901234567901234,-0.24691358024691357,-0.9104938271604939,-0.30864197530864196,-1.0,-0.10493827160493827,-0.5432098765432098,-0.36728395061728397,-0.6820987654320988,-0.44753086419753085,-0.5895061728395061,-0.42901234567901236,-0.5061728395061729,-0.20679012345679013,-0.47530864197530864,-0.4537037037037037,-0.6234567901234568,-0.5246913580246914,-0.5277777777777778,-0.5030864197530864,-0.4444444444444444,-0.3117283950617284,-0.38580246913580246,-0.5061728395061729,-0.5432098765432098,-0.5709876543209876,-0.5092592592592593,-0.5771604938271605,-0.4506172839506173
3,0.0,0.0,-0.0486322188449848,-0.2127659574468085,-0.1458966565349544,-0.3768996960486322,-0.2948328267477204,-0.44680851063829785,-0.43465045592705165,-0.48024316109422494,-0.0425531914893617,-0.574468085106383,-0.17325227963525835,-0.790273556231003,-0.2613981762917933,-0.9057750759878419,-0.3282674772036474,-1.0,-0.0911854103343465,-0.5623100303951368,-0.3708206686930091,-0.6960486322188449,-0.47416413373860183,-0.5835866261398176,-0.47720364741641336,-0.48024316109422494,-0.16717325227963525,-0.5075987841945289,-0.44072948328267475,-0.6443768996960486,-0.5319148936170213,-0.5167173252279635,-0.5258358662613982,-0.4133738601823708,-0.2674772036474164,-0.42857142857142855,-0.47720364741641336,-0.5805471124620061,-0.5683890577507599,-0.5349544072948328,-0.5835866261398176,-0.46200607902735563
3,0.0,0.0,-0.24633431085043989,-0.1495601173020528,-0.36950146627565983,-0.30791788856304986,-0.4897360703812317,-0.39296187683284456,-0.592375366568915,-0.4574780058651026,-0.093841642228739,-0.5894428152492669,-0.21114369501466276,-0.7947214076246334,-0.28152492668621704,-0.9002932551319648,-0.3489736070381232,-1.0,-0.07624633431085044,-0.5777126099706745,-0.36656891495601174,-0.7067448680351907,-0.501466275659824,-0.5982404692082112,-0.5483870967741935,-0.49853372434017595,-0.11143695014662756,-0.5219941348973607,-0.39296187683284456,-0.6598240469208211,-0.5190615835777126,-0.5483870967741935,-0.5630498533724341,-0.44868035190615835,-0.1935483870967742,-0.44281524926686217,-0.40175953079178883,-0.592375366568915,-0.5219941348973607,-0.5835777126099707,-0.5835777126099707,-0.5366568914956011
3,0.0,0.0,-0.20512820512820512,-0.1282051282051282,-0.3333333333333333,-0.301994301994302,-0.4358974358974359,-0.4017094017094017,-0.5242165242165242,-0.4928774928774929,-0.15669515669515668,-0.5384615384615384,-0.1908831908831909,-0.7720797720797721,-0.22792022792022792,-0.8945868945868946,-0.2621082621082621,-1.0,-0.08262108262108261,-0.5327635327635327,-0.22792022792022792,-0.717948717948718,-0.3817663817663818,-0.6609686609686609,-0.4672364672364672,-0.5669515669515669,-0.02564102564102564,-0.5128205128205128,-0.16524216524216523,-0.6951566951566952,-0.33048433048433046,-0.6353276353276354,-0.42165242165242167,-0.5413105413105413,0.017094017094017096,-0.47293447293447294,-0.09686609686609686,-0.6324786324786325,-0.2336182336182336,-0.6410256410256411,-0.32763532763532766,-0.5925925925925926
3,0.0,0.0,-0.20238095238095238,-0.10714285714285714,-0.33035714285714285,-0.2857142857142857,-0.41369047619047616,-0.4166666666666667,-0.43154761904761907,-0.5416666666666666,-0.19642857142857142,-0.5238095238095238,-0.23214285714285715,-0.7589285714285714,-0.25595238095238093,-0.8898809523809523,-0.26785714285714285,-1.0,-0.10714285714285714,-0.5208333333333334,-0.16964285714285715,-0.7232142857142857,-0.2976190476190476,-0.7023809523809523,-0.3898809523809524,-0.6279761904761905,-0.011904761904761904,-0.5029761904761905,-0.044642857142857144,-0.7113095238095238,-0.15178571428571427,-0.6994047619047619,-0.24107142857142858,-0.6160714285714286,0.09821428571428571,-0.4642857142857143,0.08630952380952381,-0.6339285714285714,0.0,-0.6755952380952381,-0.09226190476190477,-0.6488095238095238
3,0.0,0.0,-0.171875,-0.090625,-0.271875,-0.253125,-0.284375,-0.40625,-0.21875,-0.534375,-0.275,-0.540625,-0.328125,-0.75625,-0.359375,-0.890625,-0.3625,-1.0,-0.140625,-0.559375,-0.16875,-0.765625,-0.2,-0.684375,-0.215625,-0.565625,-0.00625,-0.546875,-0.003125,-0.740625,-0.034375,-0.7125,-0.053125,-0.609375,0.13125,-0.5,0.140625,-0.6625,0.1,-0.69375,0.05625,-0.65
3,0.0,0.0,-0.13398692810457516,-0.10130718954248366,-0.1895424836601307,-0.2549019607843137,-0.12418300653594772,-0.40522875816993464,-0.029411764705882353,-0.5163398692810458,-0.2875816993464052,-0.5261437908496732,-0.3366013071895425,-0.7581699346405228,-0.3431372549019608,-0.8921568627450981,-0.3300653594771242,-1.0,-0.14705882352941177,-0.5490196078431373,-0.12745098039215685,-0.7189542483660131,-0.0457516339869281,-0.6633986928104575,0.0196078431372549,-0.5718954248366013,-0.013071895424836602,-0.5392156862745098,0.0032679738562091504,-0.7026143790849673,0.06535947712418301,-0.6764705882352942,0.11437908496732026,-0.5915032679738562,0.10784313725490197,-0.5,0.12745098039215685,-0.6405228758169934,0.1568627450980392,-0.6470588235294118,0.1830065359477124,-0.5947712418300654
3,0.0,0.0,-0.05504587155963303,-0.07339449541284404,-0.022935779816513763,-0.21559633027522937,0.14220183486238533,-0.3577981651376147,0.28440366972477066,-0.4908256880733945,-0.26146788990825687,-0.4724770642201835,-0.2798165137614679,-0.7110091743119266,-0.26605504587155965,-0.8807339449541285,-0.23853211009174313,-1.0,-0.11467889908256881,-0.4908256880733945,-0.027522935779816515,-0.6651376146788991,0.11009174311926606,-0.6467889908256881,0.2018348623853211,-0.5596330275229358,0.027522935779816515,-0.463302752293578,0.11009174311926606,-0.6146788990825688,0.21100917431192662,-0.5871559633027523,0.25688073394495414,-0.5045871559633027,0.14220183486238533,-0.42201834862385323,0.23853211009174313,-0.536697247706422,0.2981651376146789,-0.536697247706422,0.3119266055045872,-0.47706422018348627
3,0.0,0.0,-0.05263157894736842,-0.13909774436090225,-0.041353383458646614,-0.31203007518796994,0.07894736842105263,-0.4774436090225564,0.19548872180451127,-0.5902255639097744,-0.24060150375939848,-0.5451127819548872,-0.2556390977443609,-0.7669172932330827,-0.24060150375939848,-0.8984962406015038,-0.21428571428571427,-1.0,-0.10902255639097744,-0.5488721804511278,-0.05263157894736842,-0.7330827067669173,0.05639097744360902,-0.6917293233082706,0.13909774436090225,-0.6165413533834586,0.007518796992481203,-0.5263157894736842,0.06390977443609022,-0.6842105263157895,0.15037593984962405,-0.6541353383458647,0.19172932330827067,-0.5864661654135338,0.10150375939849623,-0.47368421052631576,0.16541353383458646,-0.6127819548872181,0.21804511278195488,-0.6015037593984962,0.23684210526315788,-0.5451127819548872
